32768
19.333476	88.366344
-14.224677	-19.699698
35.526597	-43.900876
27.744377	-63.548692
68.199713	-87.096774
-81.774346	6.118961
-35.605945	-76.781518
-52.781762	69.408246
-66.521195	-90.191351
-6.228828	47.105319
39.365825	-97.839290
5.862606	85.961486
-30.350658	-46.043275
-27.066866	66.216010
38.010804	-39.017914
-2.829066	12.656026
76.018555	10.672323
-30.112613	90.472121
-29.355754	-5.484176
59.294412	-32.944731
-96.221809	-85.363323
-84.276864	21.146275
49.864193	15.775018
0.820948	-19.571520
-11.947996	-26.175726
-53.282266	68.919950
-14.957121	72.386853
-48.435926	45.390179
4.873806	-1.644948
-82.360302	14.017151
1.913511	-12.039552
-61.680960	-11.429182
-46.720786	-45.567186
40.031129	91.381573
-12.949004	-71.465194
-14.334544	-31.736198
62.303537	43.266091
45.451216	-99.194311
-42.558061	-6.064028
-58.262886	-2.920621
22.989593	4.922636
73.809015	-57.853938
54.997406	34.232612
29.032258	89.617603
-54.515213	47.300638
86.608478	-24.594867
66.075625	91.106906
-79.876095	35.087130
41.026032	-0.027467
5.233924	5.929746
66.039003	64.268929
-61.455123	-4.983673
28.965117	93.157750
-25.742363	94.573809
-11.252174	2.871792
-15.524766	-74.138615
68.822291	-38.450270
-50.309763	-7.187109
-78.850673	21.933653
-14.432203	26.688437
17.319254	73.296304
12.283700	2.963347
-77.263710	43.693350
72.728660	11.819819
10.385449	-16.135136
5.777154	63.280129
-29.850154	-35.941649
80.889309	8.487197
-29.776910	14.951018
-99.761956	58.140812
26.645711	44.004639
-25.217444	79.509873
37.308878	-41.593677
80.285043	-46.806238
36.674093	-74.034852
-0.253304	-29.081088
-72.563860	5.111850
-41.599780	-44.468520
45.396283	75.273904
-42.509232	84.636982
13.760796	98.925748
-86.797693	98.828089
43.192846	46.519364
6.863613	76.116214
-66.209906	-84.459975
-47.264016	53.483688
-64.763329	-25.016022
-10.342723	77.025666
-78.527177	66.435743
-97.265542	-38.181707
36.002686	93.066195
81.383709	-57.139805
64.189581	-72.246467
-80.077517	98.205512
88.775292	71.642201
-32.956938	-74.352245
84.783471	94.232002
-69.713431	-45.786920
10.214545	-13.504440
-58.079775	-28.421888
48.619037	58.055361
-7.650990	-51.194800
-40.104373	-90.258492
-62.645344	43.644520
-4.416028	-87.163915
-14.542070	-36.545915
-65.208899	-73.802911
71.538438	69.328898
97.143468	82.488479
23.087252	-97.698904
88.860744	-25.174718
-74.736778	-86.761071
-61.650441	75.096896
-8.932768	77.355266
-22.489090	-84.905545
-57.249672	-25.193030
-75.096896	61.882382
10.922575	18.582720
-72.783593	18.436232
-42.619098	10.861538
15.152440	81.072420
28.116703	-90.874966
-70.018616	84.612568
42.527543	-16.635640
-22.867519	66.814173
-74.657430	45.432905
62.889492	-16.867580
87.285989	-67.973876
-29.386273	-96.899319
-39.182714	-77.611621
32.639546	19.675283
97.289956	71.984008
54.118473	-97.357097
-68.456069	-56.480605
45.078890	-72.515030
20.487075	-83.574938
16.946928	-89.190344
61.607715	-43.876461
-0.259407	83.764153
97.918638	24.289682
-63.768426	34.495071
15.427107	11.416974
9.353923	-48.912015
-60.527360	-27.127903
58.952605	-3.933836
36.088137	-50.285348
44.383068	-56.163213
-75.273904	-44.456313
8.951079	-87.755974
8.578753	10.580767
-97.418134	-80.449843
-71.330912	4.336680
-81.011383	98.022401
48.094119	67.955565
-96.514786	95.391705
-27.488021	37.650685
87.786493	95.550401
13.303018	90.356151
-92.022462	-10.501419
-0.540178	-67.101047
-37.986389	-71.935179
-55.357524	25.998718
62.804041	-12.570574
-24.497208	24.161504
43.363750	-21.189001
27.603992	-87.023530
70.091861	-66.441847
-84.820093	24.826807
-79.454939	94.891202
80.980865	14.407788
-18.094424	-52.525407
32.389294	-24.741356
26.364940	-83.782464
-29.807428	-21.427046
-80.230110	65.398114
16.129032	15.482040
-80.309458	29.422895
-54.472488	24.124882
-80.803858	-93.438520
31.308939	-17.221595
92.559587	-53.276162
-94.531083	-49.827570
99.218726	-35.331278
44.529557	34.391308
-97.863704	-90.136418
-15.066988	-28.507340
-43.089084	-75.762200
74.858852	95.178076
27.799310	-80.974761
68.565935	-21.329386
-13.052767	2.066103
-30.405591	-69.774468
53.135777	-13.296915
29.026154	23.252052
26.108585	-86.419263
-94.921720	42.564165
-27.005829	16.617328
90.282907	27.884762
-77.184362	64.293344
12.466811	-4.214606
25.522629	-92.345958
-84.148686	-78.496658
-68.321787	-33.829768
-71.520127	-38.303781
49.168371	82.738731
22.141179	-0.515763
33.005768	79.064302
71.245460	93.011261
-35.276345	42.735069
-83.336894	-91.228980
-22.659993	77.105014
41.013825	-79.039888
-17.618336	-54.618976
-38.627277	58.067568
55.015717	-59.898679
-54.020814	-22.006897
-66.277047	9.195227
-39.091159	52.958769
-9.360027	69.994201
53.074740	45.390179
-71.202734	-57.658620
75.896481	-43.906980
-37.327189	32.169561
-36.301767	25.949889
-61.894589	-3.415021
61.235389	-27.652821
-52.055422	-78.038881
-85.467086	41.648610
99.664296	46.153142
29.343547	-41.062654
-8.841212	-43.986328
3.341777	-43.742180
-48.985260	91.692862
-61.503952	-39.378033
-0.540178	88.677633
-60.295419	-76.952422
-13.718070	-10.879849
6.045717	-30.155339
61.949522	53.428755
-79.168065	-42.582476
-61.827448	3.579821
46.757408	-88.134404
94.213691	29.282510
32.346568	-65.453047
-14.951018	-11.691641
-63.957640	54.960784
7.864620	-67.809076
-25.955992	12.082278
82.903531	-11.423078
-1.724296	45.536668
5.063021	-68.541520
-89.318522	77.745903
22.440260	70.567949
-79.937132	-31.681265
-1.944029	-8.871731
47.788934	22.031312
11.075167	-24.710837
-11.478011	31.492050
-46.305734	36.405530
-67.613758	35.862300
-20.004883	-2.511673
54.564043	76.848659
-37.009796	-54.948576
78.838466	-66.801965
16.159551	89.568773
21.164586	-85.033723
35.630360	-36.179693
-80.425428	98.773156
-80.651265	-9.549242
56.675924	85.363323
19.486068	-50.187689
80.925932	60.661641
84.197516	-20.462661
-66.936247	41.611988
45.194861	36.936552
-16.165654	88.000122
-92.797632	55.583361
89.251381	-38.438063
95.660268	-72.740867
-30.277413	13.614307
-81.200598	-59.404279
19.309061	-17.557299
-99.432356	7.486190
-48.802149	81.694998
40.354625	-91.222877
-14.163640	61.052278
-44.029054	90.276803
-12.125004	20.419935
-33.817560	40.397351
58.171331	58.885464
68.761254	-19.272439
-12.857448	-60.350352
70.641194	-99.291971
75.701163	52.317881
26.218451	67.741935
-70.043031	53.569140
40.104373	43.864254
-63.872188	67.741935
-9.421064	-59.569079
21.616260	28.318125
30.014954	-58.195746
8.780175	41.734062
18.509476	29.551073
-32.480850	-45.316935
-53.080844	-61.815241
72.869045	6.210517
-94.317454	73.888363
-26.004822	-54.246651
55.497909	27.268288
-19.248024	98.577837
-43.711661	11.642811
74.047060	-40.452284
-89.428388	57.823420
46.275216	-3.122044
77.562792	96.893216
-21.866512	46.696371
14.181951	-37.949767
-42.027039	-20.004883
-0.674459	40.940580
49.980163	23.075045
-2.438429	9.488205
17.435224	12.735374
18.521683	-21.237831
7.327494	-32.511368
-71.764275	85.894345
-97.485275	56.047243
68.724631	60.393078
-52.275155	-55.693228
-58.018738	-2.835170
-44.346446	2.139348
-85.302286	67.339091
99.328593	-48.863186
-0.082400	-1.730399
-2.859584	34.672079
71.916868	53.971984
96.642964	91.454817
-29.502243	-52.891629
63.420515	13.858455
51.066622	13.962218
-18.668172	-27.719962
36.558123	83.458968
70.329905	86.700034
-72.362438	-28.342540
-71.984008	-73.168126
27.353740	32.840968
1.425214	-77.953429
36.417737	98.504593
95.007172	62.199774
75.566881	35.471664
21.250038	-29.154332
-8.999908	54.448073
0.119022	-68.065432
-0.631733	0.137333
-86.413160	-48.759423
28.373058	-45.664846
21.451460	33.811457
9.421064	-16.898099
44.785913	-41.264077
78.405103	-40.653706
23.160497	-67.625965
-59.062471	92.046876
52.006592	1.376385
-41.618091	93.365276
-93.768120	6.686605
10.696738	14.914396
56.517228	-40.134892
92.584002	84.398938
84.301279	22.910245
99.066134	-26.120792
1.986755	-27.225562
-43.266091	30.991546
84.374523	-67.986084
-42.967009	-95.782342
-82.268746	46.635334
47.611927	93.633839
72.661519	92.431410
-61.723685	58.226264
-92.962432	91.149632
-22.470779	11.148412
-94.671468	-82.348094
56.151006	34.110538
60.417493	-20.682394
93.896298	42.118595
-95.696890	-51.030000
-34.275338	29.923399
93.890194	32.609027
23.709830	-68.718528
-41.966002	-46.922208
70.842616	-77.562792
-87.737663	-68.907743
-56.865139	-99.072237
-52.732933	44.730979
-43.882565	-28.922391
97.448653	48.643452
-27.976318	67.345195
95.861690	34.415723
-56.010620	-53.184606
-78.325755	13.034455
93.414106	82.158879
46.519364	1.010163
-23.252052	86.077456
85.839412	91.149632
-1.919614	-1.193274
61.626026	89.428388
23.557237	69.640187
-17.264321	-0.906400
54.094058	-36.094241
-51.011689	-66.728721
12.491226	26.554155
85.381634	-62.614826
1.297037	-66.338084
-87.377544	-97.485275
87.572863	-36.954863
60.252693	51.109348
-29.117710	15.298929
-71.440779	-23.868526
-9.219642	16.422010
5.606250	-84.966582
29.911191	33.420820
45.585498	39.744255
-30.869472	-66.039003
14.731285	43.827631
50.828578	-78.533280
11.069063	8.310190
6.656087	-23.148289
64.250618	27.152318
-93.993957	-61.900693
21.701712	-26.224555
-18.552202	49.064608
27.378155	89.880062
-12.710959	-91.424299
-0.692770	-22.293771
-52.287362	51.280251
12.234870	77.184362
50.498978	91.235084
-8.389538	8.957183
-57.225257	59.794916
25.101474	64.769433
-15.036470	68.797876
98.016297	26.334422
-80.870998	-69.591357
-41.294595	-6.033509
-91.906491	64.873196
-79.601428	6.247139
1.467940	-72.637104
-94.482253	-68.077639
-15.128025	85.302286
-61.113315	15.359966
68.681906	-22.782067
-3.994873	-43.266091
-27.622303	84.588153
12.625507	-91.747795
60.942412	-52.238533
-38.059633	67.632069
89.367351	-42.704550
5.575732	50.083926
11.691641	-48.069704
24.674215	-79.894406
10.733360	-45.536668
-62.712485	64.232307
4.702902	76.720481
-91.607410	-13.913388
-12.887967	-75.005341
58.684042	4.953154
56.083865	-62.938322
-21.549120	-60.911893
89.367351	-17.905210
52.836695	-44.938505
-78.673666	54.759362
-95.403912	64.372692
-21.872616	-5.362102
-39.243751	48.558000
27.347636	62.370678
49.296548	94.097720
-1.669362	-96.404920
32.175665	-81.713309
-70.519120	-67.864010
-19.022187	67.461165
-1.254311	63.463240
-98.687704	-31.382183
93.560595	29.886776
-87.646107	15.903195
76.506851	8.609272
87.676626	73.070467
2.902310	-6.088443
63.664663	73.210852
46.629231	44.737083
21.811579	97.003082
-9.634693	38.908048
-49.015778	10.702841
36.576434	65.263833
-3.866695	45.225379
-4.605243	84.875027
-0.509659	-2.621540
5.764946	-7.266457
40.659810	34.708701
46.006653	-88.995025
81.749931	-14.932707
-9.915464	45.225379
-76.177252	92.205573
65.855892	-65.392010
-19.009980	-81.395917
71.471297	27.756584
78.234199	-23.099460
6.271554	15.005951
-20.596942	-29.038362
72.386853	48.680074
51.469466	28.098392
-96.740623	82.445753
-28.598895	3.427229
-24.607074	61.107212
81.853694	37.858211
59.556871	-7.998901
-98.089541	50.743126
67.668691	29.306925
-0.766015	-51.359600
-48.344371	2.487259
-70.336009	31.272317
10.519730	-79.888302
50.785852	-23.996704
61.827448	80.352184
-84.551531	82.152776
33.939634	-80.675680
51.750237	-43.791009
35.166478	28.604999
35.428938	-80.553606
56.138798	73.119297
61.259804	-81.084628
-38.383129	40.690329
-80.614643	23.325297
-71.959593	-45.548875
-16.910306	84.826197
-17.001862	79.430525
-85.961486	48.167364
2.877895	-45.524461
91.460921	88.311411
25.046541	80.901517
71.300394	57.786798
30.655843	-1.071200
81.792657	25.125889
54.441969	-16.641743
61.552782	-14.474929
-22.287667	89.562670
46.513260	-74.974822
60.820338	-18.857387
11.954100	-80.541398
-28.733177	70.519120
-24.167608	49.424726
-36.155278	3.567614
69.713431	12.509537
-31.083102	19.760735
-16.489151	14.059877
45.207068	18.845180
90.343944	17.648854
-46.794031	65.477462
57.658620	-63.353374
-94.347972	-37.022004
50.981170	48.002564
51.121555	27.475814
-63.512070	9.543138
-52.940458	93.688772
-11.355937	-37.949767
-21.366008	83.605457
-90.856655	97.381512
-20.603046	-30.710776
63.518174	-26.236763
10.251167	61.131626
-58.555864	-40.256966
-47.184668	52.635273
-52.757347	87.762078
73.528245	-46.812342
-73.345134	98.834193
14.658040	-60.032960
-63.811151	-40.537736
-31.412702	60.161138
61.320841	32.084109
91.485336	14.896084
-10.263375	-19.748527
-87.310404	-43.937498
-54.020814	-10.135197
-3.891110	-72.765282
93.566698	-12.363048
9.732353	80.010376
11.008026	38.114566
59.648427	96.966460
-52.085940	0.399792
44.773705	-47.453230
67.363506	25.986511
88.512833	43.089084
-19.095431	-21.256142
3.604236	17.142247
-17.630543	-41.477706
46.476638	-62.419507
86.773278	9.463790
-82.763146	-93.499557
80.516984	-5.679495
61.693167	-15.720084
89.190344	-83.904538
31.473739	-65.953551
69.212928	68.156987
-41.288491	22.782067
-70.488601	94.097720
-98.620563	10.287790
89.587085	-61.339152
-84.447768	-42.655721
-19.913327	-29.068880
10.910367	-15.781121
92.278817	60.985137
45.689261	10.831019
82.537309	91.332743
-82.671590	9.775079
-61.809137	84.429456
-94.909513	3.567614
-89.013337	27.359844
-79.168065	-62.828455
24.295785	-24.881741
-75.713370	57.286294
60.441908	-86.388745
59.031953	-70.628986
34.391308	-36.326182
-34.635456	-76.000244
59.971923	7.370220
26.487014	-96.563616
14.920499	-82.177190
4.007080	-60.051271
-88.958403	73.760186
19.260231	-3.018281
-24.295785	-59.892575
-63.481552	4.470962
-49.186682	-4.123051
-95.568712	59.556871
15.768914	-9.506516
-88.116092	-16.080203
40.360729	9.982604
-85.369427	-30.961028
-25.907163	-65.929136
-11.221656	-59.434797
78.014466	-34.354686
67.571032	-26.920377
5.410932	13.675344
-82.427442	-13.473922
37.601856	10.892056
-89.422285	55.485702
80.986969	-52.452162
47.434919	-37.363811
-68.242439	-97.637867
-9.872738	-72.405164
14.383374	52.031007
-41.721854	-57.615894
-99.816889	-59.520249
46.366771	44.767602
12.259285	-10.831019
17.868587	-39.201025
22.940764	-70.409253
-67.351299	47.697378
-49.858089	-60.606708
63.792840	-31.632435
58.732871	-36.863308
60.081790	28.873562
-26.767785	-0.814844
10.531938	9.945982
-91.839351	33.793146
-32.975249	23.978393
22.135075	3.720206
-18.521683	28.629414
2.059999	68.639180
13.650929	-71.715445
83.697012	-25.486007
-34.037294	94.714194
14.725181	-10.696738
1.461837	38.071841
-33.262123	-7.889035
1.290933	59.562975
-97.790460	-2.853481
-82.183294	17.007965
2.877895	93.700980
79.772332	34.525590
65.630055	83.373516
5.496384	87.609485
72.289193	-4.196295
-19.248024	94.848476
39.408551	-35.782952
-42.832728	47.569201
-45.530564	41.923276
27.646718	8.566546
-95.416120	41.117588
34.989471	-88.763085
4.068117	-24.814600
-30.033265	-9.579760
27.085177	-14.188055
-84.905545	-24.002808
-48.387097	-63.982055
-9.640797	80.773339
-79.003265	-49.443037
57.139805	-86.358226
29.331339	84.783471
36.619160	-50.511185
36.881619	3.256325
-1.162755	86.852626
21.903134	49.449141
78.753014	-75.139622
74.993133	-12.387463
-24.527726	90.508744
42.265084	-1.754814
90.966521	47.520371
23.630482	8.285775
64.452040	-81.817072
32.383190	-62.681967
-41.257973	-50.688192
-77.629933	-58.928190
54.832606	-46.482742
-10.977508	33.390301
-89.153722	-42.753380
-49.620045	-31.980346
41.831721	-13.400678
-85.448775	-38.608966
76.354259	22.367016
39.671010	-62.370678
-53.605762	55.406354
92.706076	77.159948
-33.323160	73.680837
13.382366	-50.022889
-40.311899	-87.817011
89.373455	15.048677
82.647176	-2.963347
49.095126	-33.127842
-87.334819	-85.113071
78.368480	-89.373455
46.458327	39.072848
67.076632	47.044282
-29.422895	-56.443983
92.236091	48.319956
58.781701	36.094241
43.583483	6.265450
52.494888	-58.275094
-1.986755	-65.965758
80.755028	67.973876
49.119541	-97.479171
-24.137089	82.848598
-1.986755	-7.126072
-59.001434	-62.926115
11.758782	-53.825495
-73.979919	-38.328196
55.613880	91.741691
-32.291635	72.167119
5.368206	35.099338
50.749229	10.696738
46.018860	87.029633
-54.380932	57.292398
62.956633	-85.149693
-20.249031	-58.488723
32.071902	-2.743614
-1.931822	-14.279611
-85.119175	-36.161382
69.261757	11.264382
65.007477	0.729392
-5.972472	38.816492
52.208014	3.439436
-28.501236	-85.967589
-89.745781	58.220161
80.132450	89.965514
-85.082553	-66.795862
-70.738853	97.241127
98.211615	-39.420759
-62.303537	-66.521195
5.252235	-9.024323
-4.586932	-96.948149
100.000000	1.431318
-35.221412	-61.503952
-74.053163	38.059633
-22.562334	-65.196692
28.293710	74.810022
-16.824854	-72.112186
-56.462294	69.383831
-93.035676	48.393200
63.066500	-2.188177
70.482498	82.177190
76.641133	-51.353496
34.299753	-31.327250
2.377392	58.281198
-82.909635	68.413343
-90.795618	-31.522568
-52.043214	-69.109165
-61.827448	-12.564470
-91.729484	-5.874813
-71.147801	35.599841
19.193091	-52.934355
57.054353	-42.478713
-68.846706	-13.815729
-9.897153	80.968657
-28.470717	97.412030
-33.976257	4.507584
-93.224891	-5.258339
-97.326579	94.946135
